wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
22;pomorskie;2201;bytowski;2201012;gm.w Borzytuchom;Słupski;3399;1246;1188;36,6578;34,9515
28;warmińsko-mazurskie;2810;mrągowski;2810042;gm.w Piecki;Olsztyński;7555;2748;2640;36,3733;34,9437
18;podkarpackie;1807;krośnieński;1807072;gm.w Miejsce Piastowe;Krośnieński;13705;4970;4788;36,2641;34,9362
18;podkarpackie;1805;jasielski;1805042;gm.w Jasło;Krośnieński;16227;5805;5669;35,7737;34,9356
18;podkarpackie;1807;krośnieński;1807062;gm.w Krościenko Wyżne;Krośnieński;5601;2000;1955;35,7079;34,9045
6;lubelskie;601;bialski;601172;gm.w Tuczna;Bialskopodlaski;2958;1057;1032;35,7336;34,8884
18;podkarpackie;1809;lubaczowski;1809072;gm.w Stary Dzików;Przemyski;4120;1490;1437;36,165;34,8786
18;podkarpackie;1816;rzeszowski;1816063;gm.m-w. Głogów Małopolski;Rzeszowski;19945;7223;6953;36,2146;34,8609
14;mazowieckie;1425;radomski;1425022;gm.w Gózd;Radomski;9070;3326;3161;36,6703;34,8512
14;mazowieckie;1415;ostrołęcki;1415012;gm.w Baranowo;Ostrołęcki;6460;2408;2251;37,2755;34,8452
18;podkarpackie;1821;leski;1821052;gm.w Solina;Krośnieński;5310;1909;1849;35,951;34,8211
20;podlaskie;2014;zambrowski;2014052;gm.w Zambrów;Łomżyński;8784;3202;3057;36,4526;34,8019
20;podlaskie;2007;łomżyński;2007022;gm.w Łomża;Łomżyński;11254;4054;3906;36,0227;34,7077
18;podkarpackie;1807;krośnieński;1807043;gm.m-w. Jedlicze;Krośnieński;15335;5497;5317;35,8461;34,6723
14;mazowieckie;1425;radomski;1425092;gm.w Przytyk;Radomski;7290;2733;2525;37,4897;34,6365
14;mazowieckie;1410;łosicki;1410042;gm.w Platerów;Bialskopodlaski;4825;1736;1671;35,9793;34,6321
6;lubelskie;615;radzyński;615032;gm.w Czemierniki;Bialskopodlaski;4265;1520;1477;35,6389;34,6307
18;podkarpackie;1818;stalowowolski;1818042;gm.w Radomyśl nad Sanem;Tarnobrzeski;7331;2619;2538;35,725;34,6201
20;podlaskie;2005;hajnowski;2005052;gm.w Dubicze Cerkiewne;Białostocki;1433;519;496;36,2177;34,6127
24;śląskie;2403;cieszyński;2403092;gm.w Istebna;Bielski;12184;4366;4216;35,8339;34,6028
20;podlaskie;2007;łomżyński;2007082;gm.w Wizna;Łomżyński;3946;1434;1365;36,3406;34,592
6;lubelskie;603;chełmski;603042;gm.w Dorohusk;Chełmski;6321;2252;2184;35,6273;34,5515
18;podkarpackie;1814;przeworski;1814073;gm.m-w. Sieniawa;Przemyski;7022;2513;2424;35,7875;34,5201
20;podlaskie;2005;hajnowski;2005092;gm.w Narewka;Białostocki;3530;1284;1217;36,3739;34,4759
20;podlaskie;2014;zambrowski;2014042;gm.w Szumowo;Łomżyński;4759;1733;1640;36,4152;34,461
22;pomorskie;2207;kwidzyński;2207062;gm.w Sadlinki;Elbląski;6002;2170;2068;36,1546;34,4552
12;małopolskie;1207;limanowski;1207092;gm.w Mszana Dolna;Nowosądecki;17618;6260;6063;35,5318;34,4137
14;mazowieckie;1426;siedlecki;1426122;gm.w Wodynie;Siedlecki;4382;1594;1508;36,3761;34,4135
18;podkarpackie;1813;przemyski;1813042;gm.w Krasiczyn;Przemyski;5172;1845;1778;35,6729;34,3774
20;podlaskie;2013;wysokomazowiecki;2013102;gm.w Wysokie Mazowieckie;Łomżyński;5465;1945;1876;35,5901;34,3275
18;podkarpackie;1811;mielecki;1811073;gm.m-w. Przecław;Rzeszowski;12014;4290;4123;35,7083;34,3183
28;warmińsko-mazurskie;2805;ełcki;2805052;gm.w Stare Juchy;Suwalski;3697;1304;1268;35,2718;34,2981
20;podlaskie;2004;grajewski;2004011;Grajewo;Łomżyński;21709;7751;7441;35,7041;34,2761
6;lubelskie;620;zamojski;620082;gm.w Radecznica;Zamojski;5532;1986;1896;35,9002;34,2733
14;mazowieckie;1416;ostrowski;1416072;gm.w Ostrów Mazowiecka;Ostrołęcki;12880;4660;4413;36,1801;34,2624
18;podkarpackie;1811;mielecki;1811042;gm.w Gawłuszowice;Rzeszowski;2722;976;931;35,856;34,2028
14;mazowieckie;1426;siedlecki;1426032;gm.w Kotuń;Siedlecki;8490;3023;2903;35,6066;34,1932
18;podkarpackie;1816;rzeszowski;1816042;gm.w Chmielnik;Rzeszowski;6968;2446;2381;35,1033;34,1705
18;podkarpackie;1803;dębicki;1803042;gm.w Dębica;Tarnowski;25880;9179;8841;35,4675;34,1615
12;małopolskie;1202;brzeski;1202042;gm.w Dębno;Tarnowski;14751;5218;5032;35,3739;34,1129
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2747;2636;35,4726;34,0393
6;lubelskie;607;kraśnicki;607102;gm.w Zakrzówek;Lubelski;6404;2262;2178;35,3217;34,01
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2292;2206;35,3104;33,9855
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;1980;1890;35,5731;33,9562
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;2987;2888;35,071;33,9087
12;małopolskie;1210;nowosądecki;1210102;gm.w Łososina Dolna;Nowosądecki;11165;3878;3782;34,7335;33,8737
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3793;3669;35,0069;33,8625
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2583;2501;34,9621;33,8522
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7824;7504;35,2655;33,8231
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1346;1313;34,655;33,8054
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;961;921;35,2531;33,7858
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;4154;4017;34,9017;33,7506
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3242;3094;35,3621;33,7478
18;podkarpackie;1817;sanocki;1817042;gm.w Komańcza;Krośnieński;4466;1549;1507;34,6843;33,7438
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1666;1620;34,7011;33,743
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;840;812;34,8837;33,7209
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1379;1323;35,1427;33,7156
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1169;1126;35;33,7126
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1097;1061;34,8254;33,6825
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6514;6285;34,8883;33,6618
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1439;1389;34,8089;33,5994
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5809;5625;34,6972;33,5981
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;2118;2031;35,0141;33,5758
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3660;3537;34,7117;33,5451
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;796;771;34,6087;33,5217
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;2096;2009;34,9683;33,5169
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;4011;3894;34,5092;33,5025
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1403;1338;35,1189;33,4919
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5346;5161;34,6423;33,4435
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2319;2257;34,3556;33,437
6;lubelskie;615;radzyński;615052;gm.w Komarówka Podlaska;Bialskopodlaski;4133;1438;1381;34,7931;33,414
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1138;1108;34,3185;33,4138
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8854;8619;34,3218;33,4109
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3352;3250;34,4254;33,3778
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1794;1706;35,0733;33,3529
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1333;1287;34,5426;33,3506
18;podkarpackie;1820;tarnobrzeski;1820032;gm.w Grębów;Tarnobrzeski;10010;3489;3338;34,8551;33,3467
18;podkarpackie;1813;przemyski;1813012;gm.w Bircza;Przemyski;6470;2273;2157;35,1314;33,3385
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1896;1805;35,0009;33,321
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1442;1404;34,2193;33,3175
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3164;3077;34,2424;33,3009
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4485;4353;34,31;33,3002
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2479;2338;35,2983;33,2906
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2230;2157;34,4136;33,287
6;lubelskie;605;janowski;605022;gm.w Chrzanów;Tarnobrzeski;2887;1025;960;35,504;33,2525
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;7318;7040;34,54;33,2279
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;5073;4927;34,1593;33,1762
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1955;1888;34,2742;33,0996
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2279;2189;34,452;33,0915
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1829;1776;34,0342;33,048
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4919;4777;33,9804;32,9994
6;lubelskie;611;łukowski;611072;gm.w Stanin;Siedlecki;9686;3320;3194;34,2763;32,9754
18;podkarpackie;1808;leżajski;1808032;gm.w Kuryłówka;Rzeszowski;5700;1949;1879;34,193;32,9649
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1958;1908;33,8052;32,942
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2466;2387;34,0044;32,9151
20;podlaskie;2005;hajnowski;2005042;gm.w Czyże;Białostocki;1927;659;634;34,1982;32,9009
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2729;2592;34,6364;32,8976
12;małopolskie;1205;gorlicki;1205072;gm.w Moszczenica;Nowosądecki;5026;1709;1651;34,0032;32,8492
18;podkarpackie;1805;jasielski;1805112;gm.w Tarnowiec;Krośnieński;9151;3089;3006;33,7559;32,8489
14;mazowieckie;1436;zwoleński;1436032;gm.w Przyłęk;Radomski;6082;2130;1997;35,0214;32,8346
18;podkarpackie;1808;leżajski;1808022;gm.w Grodzisko Dolne;Rzeszowski;7966;2730;2615;34,2707;32,827
12;małopolskie;1211;nowotarski;1211102;gm.w Ochotnica Dolna;Nowosądecki;8503;2902;2788;34,1291;32,7884
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;911;859;34,771;32,7863
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;921;880;34,2634;32,7381
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;3002;2920;33,6547;32,7354
28;warmińsko-mazurskie;2805;ełcki;2805022;gm.w Ełk;Suwalski;11910;4066;3898;34,1394;32,7288
6;lubelskie;608;lubartowski;608132;gm.w Uścimów;Lubelski;3120;1073;1020;34,391;32,6923
12;małopolskie;1207;limanowski;1207052;gm.w Kamienica;Nowosądecki;7883;2666;2577;33,8196;32,6906
12;małopolskie;1216;tarnowski;1216143;gm.m-w. Zakliczyn;Tarnowski;12536;4268;4098;34,0459;32,6899
18;podkarpackie;1803;dębicki;1803072;gm.w Żyraków;Tarnowski;14277;4864;4656;34,0688;32,6119
14;mazowieckie;1415;ostrołęcki;1415083;gm.m-w. Myszyniec;Ostrołęcki;10396;3535;3388;34,0035;32,5895
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1254;1213;33,6825;32,5813
20;podlaskie;2010;siemiatycki;2010072;gm.w Nurzec-Stacja;Białostocki;3688;1263;1199;34,2462;32,5108
12;małopolskie;1210;nowosądecki;1210142;gm.w Podegrodzie;Nowosądecki;13391;4505;4353;33,642;32,5069
18;podkarpackie;1819;strzyżowski;1819043;gm.m-w. Strzyżów;Rzeszowski;20521;6886;6670;33,5559;32,5033
18;podkarpackie;1807;krośnieński;1807102;gm.w Jaśliska;Krośnieński;2170;722;705;33,2719;32,4885
20;podlaskie;2006;kolneński;2006022;gm.w Grabowo;Łomżyński;3372;1151;1095;34,134;32,4733
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1490;1445;33,4756;32,4646
18;podkarpackie;1804;jarosławski;1804052;gm.w Laszki;Przemyski;6903;2343;2241;33,9418;32,4641
6;lubelskie;615;radzyński;615042;gm.w Kąkolewnica;Bialskopodlaski;7967;2676;2585;33,5886;32,4463
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1816;1695;34,7493;32,434
6;lubelskie;615;radzyński;615022;gm.w Borki;Lubelski;5961;1992;1933;33,4172;32,4274
12;małopolskie;1205;gorlicki;1205102;gm.w Uście Gorlickie;Nowosądecki;6880;2283;2231;33,1831;32,4273
20;podlaskie;2003;bielski;2003032;gm.w Bielsk Podlaski;Białostocki;6501;2208;2108;33,964;32,4258
20;podlaskie;2008;moniecki;2008063;gm.m-w. Mońki;Białostocki;14795;4960;4796;33,5248;32,4164
12;małopolskie;1202;brzeski;1202052;gm.w Gnojnik;Tarnowski;8020;2683;2596;33,4539;32,3691
18;podkarpackie;1804;jarosławski;1804112;gm.w Wiązownica;Przemyski;11743;3948;3798;33,62;32,3427
20;podlaskie;2013;wysokomazowiecki;2013082;gm.w Sokoły;Łomżyński;5679;1904;1834;33,527;32,2944
6;lubelskie;608;lubartowski;608112;gm.w Ostrówek;Lubelski;3794;1301;1222;34,291;32,2088
20;podlaskie;2006;kolneński;2006042;gm.w Mały Płock;Łomżyński;4692;1570;1511;33,4612;32,2038
18;podkarpackie;1818;stalowowolski;1818062;gm.w Zaleszany;Tarnobrzeski;11024;3704;3550;33,5994;32,2025
20;podlaskie;2005;hajnowski;2005062;gm.w Hajnówka;Białostocki;3817;1267;1227;33,1936;32,1457
6;lubelskie;603;chełmski;603082;gm.w Rejowiec Fabryczny;Chełmski;4210;1434;1353;34,0618;32,1378
28;warmińsko-mazurskie;2817;szczycieński;2817052;gm.w Rozogi;Ostrołęcki;5497;1841;1762;33,491;32,0538
18;podkarpackie;1811;mielecki;1811083;gm.m-w. Radomyśl Wielki;Tarnowski;14272;4805;4574;33,6673;32,0488
20;podlaskie;2012;suwalski;2012012;gm.w Bakałarzewo;Suwalski;3091;1040;990;33,6461;32,0285
18;podkarpackie;1813;przemyski;1813092;gm.w Stubno;Przemyski;3863;1332;1237;34,481;32,0217
18;podkarpackie;1811;mielecki;1811032;gm.w Czermin;Rzeszowski;7073;2358;2263;33,338;31,9949
20;podlaskie;2008;moniecki;2008032;gm.w Jaświły;Białostocki;4801;1580;1534;32,9098;31,9517
20;podlaskie;2003;bielski;2003062;gm.w Orla;Białostocki;2638;880;842;33,3586;31,9181
18;podkarpackie;1802;brzozowski;1802042;gm.w Haczów;Krośnieński;9114;2986;2909;32,7628;31,9179
18;podkarpackie;1807;krośnieński;1807092;gm.w Wojaszówka;Krośnieński;9360;3071;2987;32,8098;31,9124
6;lubelskie;601;bialski;601042;gm.w Drelów;Bialskopodlaski;5271;1753;1682;33,2574;31,9105
18;podkarpackie;1807;krośnieński;1807012;gm.w Chorkówka;Krośnieński;13451;4429;4292;32,9269;31,9084
18;podkarpackie;1807;krośnieński;1807033;gm.m-w. Iwonicz-Zdrój;Krośnieński;10787;3566;3439;33,0583;31,881
18;podkarpackie;1811;mielecki;1811102;gm.w Wadowice Górne;Tarnowski;7738;2587;2464;33,4324;31,8429
20;podlaskie;2001;augustowski;2001032;gm.w Bargłów Kościelny;Suwalski;5455;1811;1737;33,1989;31,8423
18;podkarpackie;1815;ropczycko-sędziszowski;1815043;gm.m-w. Sędziszów Małopolski;Rzeszowski;23865;7809;7591;32,7216;31,8081
18;podkarpackie;1803;dębicki;1803052;gm.w Jodłowa;Tarnowski;5310;1757;1686;33,0885;31,7514
20;podlaskie;2002;białostocki;2002123;gm.m-w. Tykocin;Białostocki;6167;2017;1954;32,7063;31,6848
6;lubelskie;611;łukowski;611092;gm.w Trzebieszów;Siedlecki;7320;2448;2318;33,4426;31,6667
18;podkarpackie;1811;mielecki;1811092;gm.w Tuszów Narodowy;Rzeszowski;8254;2726;2608;33,0264;31,5968
18;podkarpackie;1803;dębicki;1803032;gm.w Czarna;Tarnowski;13158;4341;4157;32,9913;31,5929
18;podkarpackie;1804;jarosławski;1804102;gm.w Roźwienica;Przemyski;6252;2063;1975;32,9974;31,5899
14;mazowieckie;1426;siedlecki;1426092;gm.w Skórzec;Siedlecki;7914;2630;2497;33,2322;31,5517
18;podkarpackie;1807;krośnieński;1807052;gm.w Korczyna;Krośnieński;11143;3638;3510;32,6483;31,4996
22;pomorskie;2205;kartuski;2205042;gm.w Sierakowice;Gdański;20361;6681;6389;32,8127;31,3786
12;małopolskie;1205;gorlicki;1205052;gm.w Lipinki;Krośnieński;6800;2196;2132;32,2941;31,3529
6;lubelskie;608;lubartowski;608032;gm.w Firlej;Lubelski;5840;1925;1831;32,9623;31,3527
6;lubelskie;605;janowski;605032;gm.w Dzwola;Tarnobrzeski;6161;1985;1927;32,2188;31,2774
6;lubelskie;602;biłgorajski;602032;gm.w Biłgoraj;Zamojski;13381;4325;4184;32,3219;31,2682
20;podlaskie;2007;łomżyński;2007013;gm.m-w. Jedwabne;Łomżyński;5234;1682;1633;32,136;31,1998
20;podlaskie;2010;siemiatycki;2010062;gm.w Milejczyce;Białostocki;1702;547;531;32,1387;31,1986
14;mazowieckie;1415;ostrołęcki;1415022;gm.w Czarnia;Ostrołęcki;2472;813;771;32,8883;31,1893
20;podlaskie;2008;moniecki;2008072;gm.w Trzcianne;Łomżyński;4193;1332;1306;31,7672;31,1472
18;podkarpackie;1805;jasielski;1805032;gm.w Dębowiec;Krośnieński;8844;2833;2754;32,033;31,1398
6;lubelskie;611;łukowski;611042;gm.w Krzywda;Siedlecki;10412;3380;3241;32,4625;31,1275
18;podkarpackie;1819;strzyżowski;1819052;gm.w Wiśniowa;Rzeszowski;7988;2557;2486;32,0105;31,1217
18;podkarpackie;1817;sanocki;1817052;gm.w Sanok;Krośnieński;18113;5815;5621;32,104;31,033
20;podlaskie;2007;łomżyński;2007092;gm.w Zbójna;Łomżyński;4169;1348;1292;32,3339;30,9906
6;lubelskie;615;radzyński;615072;gm.w Ulan-Majorat;Bialskopodlaski;5962;1902;1846;31,902;30,9628
18;podkarpackie;1804;jarosławski;1804092;gm.w Rokietnica;Przemyski;4313;1389;1331;32,205;30,8602
20;podlaskie;2012;suwalski;2012042;gm.w Przerośl;Suwalski;2907;928;896;31,9229;30,8222
6;lubelskie;602;biłgorajski;602063;gm.m-w. Goraj;Zamojski;4041;1280;1243;31,6753;30,7597
18;podkarpackie;1817;sanocki;1817022;gm.w Besko;Krośnieński;4489;1422;1379;31,6774;30,7195
12;małopolskie;1210;nowosądecki;1210133;gm.m-w. Piwniczna-Zdrój;Nowosądecki;10520;3326;3227;31,616;30,6749
20;podlaskie;2008;moniecki;2008052;gm.w Krypno;Białostocki;3960;1328;1211;33,5354;30,5808
18;podkarpackie;1801;bieszczadzki;1801032;gm.w Czarna;Krośnieński;2378;749;727;31,4971;30,5719
20;podlaskie;2007;łomżyński;2007072;gm.w Śniadowo;Łomżyński;5280;1702;1614;32,2348;30,5682
18;podkarpackie;1814;przeworski;1814092;gm.w Zarzecze;Przemyski;7211;2326;2204;32,2563;30,5644
18;podkarpackie;1821;leski;1821042;gm.w Olszanica;Krośnieński;4882;1549;1491;31,7288;30,5408
16;opolskie;1608;oleski;1608072;gm.w Zębowice;Opolski;3609;1140;1101;31,5877;30,5071
6;lubelskie;608;lubartowski;608092;gm.w Niedźwiada;Lubelski;6139;1954;1870;31,8293;30,461
18;podkarpackie;1815;ropczycko-sędziszowski;1815022;gm.w Ostrów;Rzeszowski;7346;2286;2237;31,119;30,4519
6;lubelskie;615;radzyński;615062;gm.w Radzyń Podlaski;Bialskopodlaski;8081;2529;2457;31,2956;30,4047
18;podkarpackie;1808;leżajski;1808053;gm.m-w. Nowa Sarzyna;Rzeszowski;21489;6726;6533;31,2997;30,4016
12;małopolskie;1210;nowosądecki;1210082;gm.w Łabowa;Nowosądecki;6115;1962;1858;32,085;30,3843
12;małopolskie;1211;nowotarski;1211092;gm.w Nowy Targ;Nowosądecki;24131;7524;7313;31,1798;30,3054
20;podlaskie;2007;łomżyński;2007052;gm.w Piątnica;Łomżyński;10666;3364;3231;31,5395;30,2925
20;podlaskie;2001;augustowski;2001022;gm.w Augustów;Suwalski;6742;2111;2042;31,3112;30,2877
6;lubelskie;602;biłgorajski;602082;gm.w Księżpol;Zamojski;6893;2149;2087;31,1766;30,2771
14;mazowieckie;1415;ostrołęcki;1415062;gm.w Lelis;Ostrołęcki;9780;3064;2960;31,3292;30,2658
6;lubelskie;602;biłgorajski;602022;gm.w Aleksandrów;Zamojski;3269;1017;989;31,1104;30,2539
18;podkarpackie;1809;lubaczowski;1809082;gm.w Wielkie Oczy;Przemyski;3777;1210;1142;32,036;30,2356
12;małopolskie;1211;nowotarski;1211112;gm.w Raba Wyżna;Nowosądecki;14789;4597;4465;31,0839;30,1914
12;małopolskie;1210;nowosądecki;1210122;gm.w Nawojowa;Nowosądecki;8788;2745;2648;31,2358;30,132
18;podkarpackie;1819;strzyżowski;1819032;gm.w Niebylec;Rzeszowski;10537;3303;3172;31,3467;30,1034
18;podkarpackie;1812;niżański;1812063;gm.m-w. Rudnik nad Sanem;Tarnobrzeski;10076;3155;3029;31,312;30,0615
12;małopolskie;1207;limanowski;1207082;gm.w Łukowica;Nowosądecki;10133;3151;3040;31,0964;30,001
12;małopolskie;1204;dąbrowski;1204012;gm.w Bolesław;Tarnowski;2586;805;775;31,1292;29,9691
12;małopolskie;1217;tatrzański;1217042;gm.w Kościelisko;Nowosądecki;8867;2755;2657;31,0703;29,965
6;lubelskie;608;lubartowski;608072;gm.w Lubartów;Lubelski;11868;3704;3556;31,21;29,9629
16;opolskie;1604;kluczborski;1604032;gm.w Lasowice Wielkie;Opolski;6803;2126;2035;31,2509;29,9133
20;podlaskie;2013;wysokomazowiecki;2013062;gm.w Kulesze Kościelne;Łomżyński;3057;952;914;31,1416;29,8986
20;podlaskie;2004;grajewski;2004062;gm.w Wąsosz;Łomżyński;3556;1117;1063;31,4117;29,8931
12;małopolskie;1216;tarnowski;1216022;gm.w Gromnik;Tarnowski;8952;2769;2676;30,9316;29,8928
18;podkarpackie;1806;kolbuszowski;1806023;gm.m-w. Kolbuszowa;Rzeszowski;24638;7578;7364;30,7574;29,8888
6;lubelskie;608;lubartowski;608063;gm.m-w. Kock;Lubelski;6311;2005;1882;31,7699;29,8209
14;mazowieckie;1415;ostrołęcki;1415052;gm.w Kadzidło;Ostrołęcki;11307;3528;3369;31,2019;29,7957
18;podkarpackie;1812;niżański;1812073;gm.m-w. Ulanów;Tarnobrzeski;8214;2547;2447;31,008;29,7906
12;małopolskie;1204;dąbrowski;1204052;gm.w Olesno;Tarnowski;7928;2431;2361;30,6635;29,7805
6;lubelskie;605;janowski;605042;gm.w Godziszów;Tarnobrzeski;5749;1812;1710;31,5185;29,7443
18;podkarpackie;1816;rzeszowski;1816072;gm.w Hyżne;Rzeszowski;7036;2163;2085;30,7419;29,6333
18;podkarpackie;1812;niżański;1812042;gm.w Krzeszów;Tarnobrzeski;4228;1295;1252;30,6291;29,6121
20;podlaskie;2007;łomżyński;2007032;gm.w Miastkowo;Łomżyński;4216;1314;1247;31,167;29,5778
18;podkarpackie;1804;jarosławski;1804082;gm.w Radymno;Przemyski;11394;3511;3360;30,8145;29,4892
6;lubelskie;601;bialski;601102;gm.w Międzyrzec Podlaski;Bialskopodlaski;10426;3190;3074;30,5966;29,484
12;małopolskie;1207;limanowski;1207112;gm.w Słopnice;Nowosądecki;6815;2075;2009;30,4475;29,4791
20;podlaskie;2007;łomżyński;2007062;gm.w Przytuły;Łomżyński;2059;619;605;30,0631;29,3832
14;mazowieckie;1416;ostrowski;1416082;gm.w Stary Lubotyń;Ostrołęcki;3699;1172;1085;31,6842;29,3323
12;małopolskie;1211;nowotarski;1211132;gm.w Spytkowice;Nowosądecki;4626;1413;1353;30,5447;29,2477
18;podkarpackie;1803;dębicki;1803063;gm.m-w. Pilzno;Tarnowski;18233;5558;5325;30,4832;29,2053
6;lubelskie;611;łukowski;611062;gm.w Serokomla;Siedlecki;3914;1189;1143;30,3781;29,2029
18;podkarpackie;1815;ropczycko-sędziszowski;1815012;gm.w Iwierzyce;Rzeszowski;7735;2336;2257;30,2004;29,1791
12;małopolskie;1207;limanowski;1207062;gm.w Laskowa;Nowosądecki;8195;2493;2390;30,421;29,1641
28;warmińsko-mazurskie;2805;ełcki;2805042;gm.w Prostki;Suwalski;7215;2215;2104;30,6999;29,1615
6;lubelskie;610;łęczyński;610022;gm.w Ludwin;Lubelski;5655;1696;1638;29,9912;28,9655
14;mazowieckie;1426;siedlecki;1426132;gm.w Zbuczyn;Siedlecki;10053;3011;2905;29,9513;28,8968
18;podkarpackie;1808;leżajski;1808042;gm.w Leżajsk;Rzeszowski;20256;6040;5850;29,8183;28,8803
