wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
2;dolnośląskie;208;kłodzki;208143;gm.m-w. Szczytna;Wałbrzyski;7185;3212;3105;44,7042;43,215
24;śląskie;2415;wodzisławski;2415082;gm.w Marklowice;Katowicki;5417;2387;2340;44,065;43,1973
14;mazowieckie;1413;mławski;1413052;gm.w Strzegowo;Ciechanowski;7415;3330;3202;44,909;43,1827
14;mazowieckie;1427;sierpecki;1427022;gm.w Gozdowo;Płocki;5933;2644;2562;44,5643;43,1822
10;łódzkie;1009;pajęczański;1009062;gm.w Siemkowice;Sieradzki;4745;2132;2048;44,9315;43,1612
10;łódzkie;1018;wieruszowski;1018032;gm.w Galewice;Kaliski;6096;2691;2631;44,1437;43,1594
32;zachodniopomorskie;3208;kołobrzeski;3208052;gm.w Rymań;Koszaliński;3904;1746;1684;44,7234;43,1352
18;podkarpackie;1861;Krosno;1861011;Krosno;;45944;20404;19813;44,4106;43,1242
10;łódzkie;1016;tomaszowski;1016102;gm.w Ujazd;Piotrkowski;7706;3449;3322;44,7573;43,1093
8;lubuskie;807;sulęciński;807032;gm.w Słońsk;Gorzowski;4774;2153;2058;45,0984;43,1085
22;pomorskie;2212;słupski;2212053;gm.m-w. Kępice;Słupski;8941;3969;3853;44,391;43,0936
10;łódzkie;1015;skierniewicki;1015042;gm.w Kowiesy;Skierniewicki;2880;1281;1241;44,4792;43,0903
26;świętokrzyskie;2604;kielecki;2604012;gm.w Bieliny;Kielecki;10260;4575;4421;44,5906;43,0897
6;lubelskie;617;świdnicki;617033;gm.m-w. Piaski;Lubelski;10467;4740;4509;45,2852;43,0782
4;kujawsko-pomorskie;408;lipnowski;408073;gm.m-w. Skępe;Włocławski;7470;3338;3217;44,6854;43,0656
30;wielkopolskie;3020;pleszewski;3020042;gm.w Gizałki;Kaliski;4591;2063;1976;44,9357;43,0407
2;dolnośląskie;211;lubiński;211032;gm.w Rudna;Legnicki;7793;3497;3354;44,8736;43,0386
32;zachodniopomorskie;3209;koszaliński;3209073;gm.m-w. Sianów;Koszaliński;13852;6132;5960;44,268;43,0263
10;łódzkie;1014;sieradzki;1014093;gm.m-w. Warta;Sieradzki;12510;5542;5381;44,3006;43,0136
18;podkarpackie;1805;jasielski;1805011;Jasło;;34542;15197;14856;43,9957;43,0085
22;pomorskie;2215;wejherowski;2215092;gm.w Szemud;Gdański;18620;8300;8007;44,5757;43,0021
28;warmińsko-mazurskie;2812;nowomiejski;2812022;gm.w Biskupiec;Toruński;9319;4196;4007;45,0263;42,9982
14;mazowieckie;1429;sokołowski;1429062;gm.w Repki;Siedlecki;5091;2264;2189;44,4706;42,9974
20;podlaskie;2013;wysokomazowiecki;2013093;gm.m-w. Szepietowo;Łomżyński;6840;3014;2941;44,0643;42,9971
6;lubelskie;618;tomaszowski;618063;gm.m-w. Łaszczów;Zamojski;5915;2623;2543;44,3449;42,9924
26;świętokrzyskie;2604;kielecki;2604153;gm.m-w. Pierzchnica;Kielecki;4636;2090;1993;45,082;42,9896
10;łódzkie;1016;tomaszowski;1016082;gm.w Rzeczyca;Piotrkowski;4609;2034;1981;44,131;42,9811
2;dolnośląskie;206;karkonoski;206052;gm.w Janowice Wielkie;Jeleniogórski;4274;1897;1837;44,3847;42,9808
2;dolnośląskie;210;lubański;210062;gm.w Platerówka;Jeleniogórski;1629;715;700;43,892;42,9711
20;podlaskie;2011;sokólski;2011043;gm.m-w. Krynki;Białostocki;2958;1307;1271;44,1853;42,9682
10;łódzkie;1012;radomszczański;1012122;gm.w Radomsko;Piotrkowski;5546;2472;2383;44,5727;42,9679
14;mazowieckie;1415;ostrołęcki;1415102;gm.w Rzekuń;Ostrołęcki;10963;4881;4710;44,5225;42,9627
6;lubelskie;604;hrubieszowski;604082;gm.w Werbkowice;Zamojski;9121;4067;3918;44,5894;42,9558
14;mazowieckie;1404;gostyniński;1404022;gm.w Gostynin;Płocki;11957;5291;5136;44,2502;42,9539
6;lubelskie;620;zamojski;620072;gm.w Nielisz;Zamojski;5387;2367;2313;43,9391;42,9367
10;łódzkie;1015;skierniewicki;1015032;gm.w Godzianów;Skierniewicki;2665;1201;1144;45,0657;42,9268
6;lubelskie;612;opolski;612032;gm.w Karczmiska;Lubelski;5487;2433;2355;44,3412;42,9196
6;lubelskie;604;hrubieszowski;604042;gm.w Hrubieszów;Zamojski;9881;4375;4240;44,2769;42,9106
28;warmińsko-mazurskie;2813;olecki;2813043;gm.m-w. Olecko;Suwalski;21957;9743;9416;44,3731;42,8838
24;śląskie;2413;tarnogórski;2413082;gm.w Tworóg;Katowicki;8282;3633;3550;43,8662;42,864
22;pomorskie;2214;tczewski;2214032;gm.w Morzeszczyn;Gdański;3649;1644;1564;45,0534;42,8611
28;warmińsko-mazurskie;2811;nidzicki;2811032;gm.w Kozłowo;Olsztyński;5924;2674;2539;45,1384;42,8596
30;wielkopolskie;3004;gostyński;3004042;gm.w Pępowo;Leszczyński;5938;2616;2545;44,0552;42,8595
26;świętokrzyskie;2603;kazimierski;2603053;gm.m-w. Skalbmierz;Kielecki;6386;2893;2737;45,3022;42,8594
22;pomorskie;2212;słupski;2212072;gm.w Potęgowo;Słupski;6821;3034;2923;44,4803;42,853
16;opolskie;1601;brzeski;1601043;gm.m-w. Lewin Brzeski;Opolski;12844;5664;5504;44,0984;42,8527
14;mazowieckie;1404;gostyniński;1404043;gm.m-w. Sanniki;Płocki;5972;2647;2559;44,3235;42,85
14;mazowieckie;1416;ostrowski;1416052;gm.w Małkinia Górna;Ostrołęcki;11546;5213;4947;45,1498;42,846
20;podlaskie;2063;Suwałki;2063011;Suwałki;;69639;30730;29836;44,1276;42,8438
28;warmińsko-mazurskie;2813;olecki;2813032;gm.w Kowale Oleckie;Suwalski;4933;2191;2113;44,4152;42,834
12;małopolskie;1209;myślenicki;1209082;gm.w Tokarnia;Krakowski;8860;3901;3795;44,0293;42,833
2;dolnośląskie;214;oleśnicki;214053;gm.m-w. Międzybórz;Kaliski;5100;2242;2184;43,9608;42,8235
14;mazowieckie;1420;płoński;1420032;gm.w Baboszewo;Ciechanowski;7913;3506;3388;44,3068;42,8156
10;łódzkie;1013;rawski;1013023;gm.m-w. Biała Rawska;Skierniewicki;11239;5013;4812;44,6036;42,8152
6;lubelskie;612;opolski;612053;gm.m-w. Opole Lubelskie;Lubelski;16980;7507;7270;44,2108;42,8151
28;warmińsko-mazurskie;2802;braniewski;2802022;gm.w Braniewo;Elbląski;6013;2667;2574;44,3539;42,8073
32;zachodniopomorskie;3218;łobeski;3218053;gm.m-w. Węgorzyno;Szczeciński;6856;3098;2934;45,1867;42,7946
12;małopolskie;1201;bocheński;1201032;gm.w Drwinia;Krakowski;6494;2852;2779;43,9175;42,7933
2;dolnośląskie;219;świdnicki;219032;gm.w Dobromierz;Wałbrzyski;5173;2263;2213;43,7464;42,7798
30;wielkopolskie;3010;koniński;3010062;gm.w Krzymów;Koniński;8154;3593;3486;44,0643;42,752
10;łódzkie;1004;łęczycki;1004042;gm.w Grabów;Koniński;5829;2585;2492;44,3472;42,7518
14;mazowieckie;1433;węgrowski;1433072;gm.w Sadowne;Siedlecki;5789;2571;2474;44,4118;42,7362
24;śląskie;2404;częstochowski;2404142;gm.w Przyrów;Częstochowski;3737;1664;1597;44,5277;42,7348
4;kujawsko-pomorskie;414;świecki;414112;gm.w Warlubie;Bydgoski;6464;2867;2762;44,3533;42,729
28;warmińsko-mazurskie;2806;giżycki;2806062;gm.w Miłki;Suwalski;3703;1687;1582;45,5577;42,7221
26;świętokrzyskie;2610;skarżyski;2610042;gm.w Skarżysko Kościelne;Kielecki;5951;2623;2542;44,0766;42,7155
10;łódzkie;1009;pajęczański;1009032;gm.w Nowa Brzeźnica;Częstochowski;4535;1986;1937;43,7927;42,7122
6;lubelskie;609;lubelski;609102;gm.w Niedrzwica Duża;Lubelski;11893;5257;5079;44,2025;42,7058
22;pomorskie;2201;bytowski;2201082;gm.w Studzienice;Słupski;3788;1676;1617;44,245;42,6874
32;zachodniopomorskie;3218;łobeski;3218013;gm.m-w. Dobra;Szczeciński;4353;1946;1858;44,7048;42,6832
10;łódzkie;1007;opoczyński;1007072;gm.w Sławno;Piotrkowski;7645;3385;3263;44,2773;42,6815
10;łódzkie;1012;radomszczański;1012082;gm.w Lgota Wielka;Piotrkowski;4262;1879;1819;44,0873;42,6795
14;mazowieckie;1433;węgrowski;1433042;gm.w Liw;Siedlecki;7325;3221;3126;43,9727;42,6758
12;małopolskie;1216;tarnowski;1216092;gm.w Tarnów;Tarnowski;26224;11508;11187;43,8835;42,6594
26;świętokrzyskie;2604;kielecki;2604142;gm.w Piekoszów;Kielecki;16433;7226;7010;43,9725;42,6581
2;dolnośląskie;211;lubiński;211043;gm.m-w. Ścinawa;Legnicki;9872;4395;4210;44,5199;42,6459
12;małopolskie;1201;bocheński;1201022;gm.w Bochnia;Tarnowski;20152;8848;8589;43,9063;42,6211
14;mazowieckie;1434;wołomiński;1434062;gm.w Jadów;Siedlecki;7433;3322;3168;44,6926;42,6207
16;opolskie;1606;namysłowski;1606042;gm.w Świerczów;Opolski;3259;1425;1388;43,7251;42,5898
32;zachodniopomorskie;3214;stargardzki;3214102;gm.w Stargard;Szczeciński;14133;6188;6019;43,7841;42,5883
20;podlaskie;2001;augustowski;2001062;gm.w Płaska;Suwalski;2590;1122;1103;43,3205;42,5869
22;pomorskie;2212;słupski;2212022;gm.w Damnica;Słupski;6080;2690;2589;44,2434;42,5822
14;mazowieckie;1409;lipski;1409063;gm.m-w. Solec nad Wisłą;Radomski;4791;2085;2040;43,5191;42,5798
20;podlaskie;2062;Łomża;2062011;Łomża;;62573;27337;26620;43,6882;42,5423
6;lubelskie;614;puławski;614022;gm.w Baranów;Lubelski;3830;1711;1629;44,6736;42,5326
24;śląskie;2405;gliwicki;2405073;gm.m-w. Toszek;Katowicki;9361;4087;3979;43,6599;42,5061
14;mazowieckie;1416;ostrowski;1416112;gm.w Zaręby Kościelne;Łomżyński;3598;1568;1529;43,5798;42,4958
2;dolnośląskie;210;lubański;210042;gm.w Lubań;Jeleniogórski;6569;2879;2790;43,8271;42,4722
2;dolnośląskie;226;złotoryjski;226043;gm.m-w. Świerzawa;Jeleniogórski;7484;3331;3177;44,5083;42,4506
14;mazowieckie;1416;ostrowski;1416022;gm.w Andrzejewo;Łomżyński;4022;1793;1707;44,5798;42,4416
6;lubelskie;607;kraśnicki;607011;Kraśnik;;33917;14980;14393;44,1666;42,4359
4;kujawsko-pomorskie;408;lipnowski;408092;gm.w Wielgie;Włocławski;6712;2946;2848;43,8915;42,4315
14;mazowieckie;1433;węgrowski;1433053;gm.m-w. Łochów;Siedlecki;17873;7937;7583;44,4078;42,4271
12;małopolskie;1201;bocheński;1201042;gm.w Lipnica Murowana;Tarnowski;5642;2440;2391;43,2471;42,3786
4;kujawsko-pomorskie;402;brodnicki;402073;gm.m-w. Jabłonowo Pomorskie;Toruński;8845;3915;3748;44,2623;42,3742
28;warmińsko-mazurskie;2807;iławski;2807032;gm.w Iława;Olsztyński;13073;5726;5539;43,8002;42,3698
30;wielkopolskie;3018;ostrzeszowski;3018022;gm.w Doruchów;Kaliski;5373;2361;2276;43,9419;42,3599
10;łódzkie;1007;opoczyński;1007032;gm.w Mniszków;Piotrkowski;4750;2104;2012;44,2947;42,3579
14;mazowieckie;1407;kozienicki;1407042;gm.w Grabów nad Pilicą;Radomski;3919;1706;1660;43,5315;42,3577
18;podkarpackie;1816;rzeszowski;1816092;gm.w Krasne;Rzeszowski;11809;5150;5000;43,6108;42,3406
16;opolskie;1609;opolski;1609092;gm.w Popielów;Opolski;7969;3485;3374;43,732;42,3391
10;łódzkie;1005;łowicki;1005082;gm.w Łyszkowice;Skierniewicki;6631;2928;2807;44,1562;42,3315
18;podkarpackie;1817;sanocki;1817011;Sanok;;36999;16078;15662;43,4552;42,3309
14;mazowieckie;1403;garwoliński;1403042;gm.w Garwolin;Siedlecki;13371;5889;5657;44,0431;42,308
14;mazowieckie;1402;ciechanowski;1402062;gm.w Ojrzeń;Ciechanowski;4279;1893;1810;44,2393;42,2996
30;wielkopolskie;3009;kolski;3009052;gm.w Grzegorzew;Koniński;5665;2455;2396;43,3363;42,2948
14;mazowieckie;1435;wyszkowski;1435032;gm.w Rząśnik;Ostrołęcki;6987;3065;2955;43,8672;42,2928
18;podkarpackie;1803;dębicki;1803011;Dębica;;45189;19718;19102;43,6345;42,2713
16;opolskie;1605;krapkowicki;1605013;gm.m-w. Gogolin;Opolski;12628;5449;5336;43,1501;42,2553
28;warmińsko-mazurskie;2815;ostródzki;2815042;gm.w Łukta;Olsztyński;4434;1940;1872;43,7528;42,2192
14;mazowieckie;1413;mławski;1413072;gm.w Szreńsk;Ciechanowski;4070;1807;1718;44,398;42,2113
14;mazowieckie;1413;mławski;1413092;gm.w Wieczfnia Kościelna;Ciechanowski;3996;1755;1686;43,9189;42,1922
6;lubelskie;601;bialski;601162;gm.w Terespol;Bialskopodlaski;6594;2842;2782;43,0998;42,1899
14;mazowieckie;1427;sierpecki;1427052;gm.w Sierpc;Płocki;7004;3082;2954;44,0034;42,1759
12;małopolskie;1209;myślenicki;1209042;gm.w Pcim;Krakowski;11147;4828;4701;43,3121;42,1728
6;lubelskie;617;świdnicki;617022;gm.w Mełgiew;Lubelski;10022;4369;4226;43,5941;42,1672
6;lubelskie;615;radzyński;615011;Radzyń Podlaski;Bialskopodlaski;15428;6677;6502;43,2785;42,1442
22;pomorskie;2208;lęborski;2208052;gm.w Wicko;Słupski;6034;2649;2542;43,9012;42,1279
24;śląskie;2411;raciborski;2411042;gm.w Krzyżanowice;Katowicki;11185;4805;4711;42,9593;42,1189
14;mazowieckie;1434;wołomiński;1434102;gm.w Strachówka;Siedlecki;2731;1202;1150;44,0132;42,1091
20;podlaskie;2002;białostocki;2002032;gm.w Dobrzyniewo Duże;Białostocki;9619;4176;4049;43,4141;42,0938
32;zachodniopomorskie;3203;drawski;3203013;gm.m-w. Czaplinek;Koszaliński;11740;5102;4941;43,4583;42,0869
12;małopolskie;1211;nowotarski;1211011;Nowy Targ;;33257;14344;13996;43,1308;42,0844
26;świętokrzyskie;2605;konecki;2605022;gm.w Gowarczów;Radomski;4558;1991;1918;43,6814;42,0799
30;wielkopolskie;3008;kępiński;3008052;gm.w Perzów;Kaliski;3765;1632;1584;43,3466;42,0717
14;mazowieckie;1433;węgrowski;1433082;gm.w Stoczek;Siedlecki;4923;2158;2071;43,8351;42,0678
14;mazowieckie;1419;płocki;1419142;gm.w Staroźreby;Płocki;7154;3133;3009;43,7937;42,0604
22;pomorskie;2203;człuchowski;2203032;gm.w Człuchów;Słupski;11215;4854;4716;43,2813;42,0508
14;mazowieckie;1403;garwoliński;1403092;gm.w Parysów;Siedlecki;4143;1815;1742;43,8088;42,0468
6;lubelskie;609;lubelski;609142;gm.w Wólka;Lubelski;12746;5533;5359;43,4097;42,0446
10;łódzkie;1018;wieruszowski;1018052;gm.w Łubnice;Kaliski;4015;1732;1688;43,1382;42,0423
6;lubelskie;601;bialski;601052;gm.w Janów Podlaski;Bialskopodlaski;5257;2268;2209;43,1425;42,0202
2;dolnośląskie;202;dzierżoniowski;202073;gm.m-w. Niemcza;Wałbrzyski;5411;2353;2273;43,4855;42,007
30;wielkopolskie;3018;ostrzeszowski;3018052;gm.w Kraszewice;Kaliski;3640;1577;1529;43,3242;42,0055
10;łódzkie;1016;tomaszowski;1016062;gm.w Lubochnia;Piotrkowski;7123;3120;2992;43,8018;42,0048
28;warmińsko-mazurskie;2817;szczycieński;2817022;gm.w Dźwierzuty;Olsztyński;6463;2796;2714;43,2616;41,9929
24;śląskie;2406;kłobucki;2406052;gm.w Opatów;Częstochowski;6805;2964;2857;43,5562;41,9838
24;śląskie;2411;raciborski;2411033;gm.m-w. Krzanowice;Katowicki;5676;2430;2383;42,8118;41,9838
16;opolskie;1610;prudnicki;1610032;gm.w Lubrza;Opolski;4283;1836;1798;42,8671;41,9799
2;dolnośląskie;224;ząbkowicki;224022;gm.w Ciepłowody;Wałbrzyski;2924;1279;1227;43,7415;41,9631
16;opolskie;1603;kędzierzyńsko-kozielski;1603052;gm.w Polska Cerekiew;Opolski;3956;1686;1660;42,6188;41,9616
30;wielkopolskie;3018;ostrzeszowski;3018033;gm.m-w. Grabów nad Prosną;Kaliski;7777;3396;3263;43,6672;41,9571
2;dolnośląskie;216;polkowicki;216013;gm.m-w. Chocianów;Legnicki;12721;5498;5336;43,2199;41,9464
6;lubelskie;606;krasnostawski;606022;gm.w Fajsławice;Lubelski;4549;1971;1908;43,3282;41,9433
8;lubuskie;812;wschowski;812023;gm.m-w. Szlichtyngowa;Leszczyński;5019;2183;2105;43,4947;41,9406
22;pomorskie;2208;lęborski;2208032;gm.w Cewice;Słupski;7621;3300;3195;43,3014;41,9236
10;łódzkie;1020;zgierski;1020052;gm.w Głowno;Łódzki;4826;2121;2023;43,9494;41,9188
24;śląskie;2417;żywiecki;2417042;gm.w Jeleśnia;Bielski;13210;5783;5534;43,7774;41,8925
20;podlaskie;2011;sokólski;2011102;gm.w Szudziałowo;Białostocki;2812;1216;1178;43,2432;41,8919
28;warmińsko-mazurskie;2809;lidzbarski;2809022;gm.w Kiwity;Olsztyński;3252;1429;1362;43,9422;41,8819
30;wielkopolskie;3009;kolski;3009072;gm.w Koło;Koniński;7855;3393;3289;43,1954;41,8714
4;kujawsko-pomorskie;404;chełmiński;404022;gm.w Chełmno;Toruński;6157;2644;2576;42,943;41,8386
20;podlaskie;2003;bielski;2003021;Brańsk;Białostocki;3694;1591;1545;43,0698;41,8246
6;lubelskie;619;włodawski;619062;gm.w Włodawa;Chełmski;6023;2595;2519;43,0848;41,823
2;dolnośląskie;209;legnicki;209022;gm.w Chojnów;Legnicki;9517;4072;3980;42,7866;41,8199
2;dolnośląskie;224;ząbkowicki;224073;gm.m-w. Złoty Stok;Wałbrzyski;4410;1886;1843;42,7664;41,7914
20;podlaskie;2002;białostocki;2002052;gm.w Juchnowiec Kościelny;Białostocki;16932;7294;7073;43,0782;41,773
20;podlaskie;2002;białostocki;2002133;gm.m-w. Wasilków;Białostocki;18067;7828;7547;43,3276;41,7723
6;lubelskie;602;biłgorajski;602011;Biłgoraj;Zamojski;26114;11238;10908;43,0344;41,7707
30;wielkopolskie;3027;turecki;3027062;gm.w Przykona;Koniński;4633;2014;1935;43,4708;41,7656
14;mazowieckie;1413;mławski;1413102;gm.w Wiśniewo;Ciechanowski;5196;2285;2170;43,9761;41,7629
32;zachodniopomorskie;3214;stargardzki;3214082;gm.w Marianowo;Szczeciński;3089;1329;1290;43,0236;41,7611
22;pomorskie;2207;kwidzyński;2207043;gm.m-w. Prabuty;Elbląski;12998;5647;5427;43,4451;41,7526
6;lubelskie;603;chełmski;603022;gm.w Białopole;Chełmski;2836;1214;1184;42,8068;41,7489
28;warmińsko-mazurskie;2815;ostródzki;2815032;gm.w Grunwald;Olsztyński;5566;2425;2323;43,5681;41,7355
20;podlaskie;2001;augustowski;2001011;Augustów;Suwalski;29946;12863;12496;42,954;41,7284
26;świętokrzyskie;2604;kielecki;2604162;gm.w Raków;Kielecki;5544;2417;2313;43,5967;41,7208
6;lubelskie;605;janowski;605053;gm.m-w. Janów Lubelski;Tarnobrzeski;15643;6720;6526;42,9585;41,7183
22;pomorskie;2213;starogardzki;2213122;gm.w Starogard Gdański;Gdański;16865;7327;7034;43,445;41,7077
32;zachodniopomorskie;3213;sławieński;3213032;gm.w Darłowo;Koszaliński;7965;3460;3322;43,4401;41,7075
16;opolskie;1605;krapkowicki;1605053;gm.m-w. Zdzieszowice;Opolski;15516;6692;6470;43,1297;41,6989
32;zachodniopomorskie;3210;myśliborski;3210033;gm.m-w. Dębno;Gorzowski;20386;8854;8500;43,4318;41,6953
26;świętokrzyskie;2612;staszowski;2612043;gm.m-w. Osiek;Tarnobrzeski;7622;3307;3178;43,3876;41,6951
16;opolskie;1609;opolski;1609032;gm.w Dobrzeń Wielki;Opolski;9523;4050;3969;42,5286;41,678
22;pomorskie;2205;kartuski;2205052;gm.w Somonino;Gdański;10945;4720;4561;43,1247;41,672
22;pomorskie;2215;wejherowski;2215052;gm.w Gniewino;Gdański;7456;3199;3107;42,905;41,6711
18;podkarpackie;1808;leżajski;1808011;Leżajsk;Rzeszowski;13585;5825;5659;42,8782;41,6562
26;świętokrzyskie;2607;ostrowiecki;2607043;gm.m-w. Ćmielów;Tarnobrzeski;7284;3149;3034;43,2317;41,6529
28;warmińsko-mazurskie;2804;elbląski;2804022;gm.w Godkowo;Elbląski;2977;1288;1240;43,265;41,6527
26;świętokrzyskie;2610;skarżyski;2610022;gm.w Bliżyn;Kielecki;7995;3450;3330;43,152;41,651
32;zachodniopomorskie;3201;białogardzki;3201043;gm.m-w. Tychowo;Koszaliński;6718;2904;2798;43,2272;41,6493
22;pomorskie;2205;kartuski;2205072;gm.w Sulęczyno;Gdański;5616;2399;2339;42,7172;41,6489
14;mazowieckie;1401;białobrzeski;1401042;gm.w Stara Błotnica;Radomski;5294;2311;2203;43,6532;41,6131
14;mazowieckie;1435;wyszkowski;1435012;gm.w Brańszczyk;Ostrołęcki;8110;3483;3374;42,947;41,603
26;świętokrzyskie;2606;opatowski;2606082;gm.w Wojciechowice;Tarnobrzeski;3988;1718;1659;43,0792;41,5998
10;łódzkie;1007;opoczyński;1007052;gm.w Paradyż;Piotrkowski;4327;1862;1800;43,0321;41,5993
16;opolskie;1607;nyski;1607022;gm.w Kamiennik;Opolski;3407;1488;1417;43,6748;41,5908
14;mazowieckie;1420;płoński;1420052;gm.w Dzierzążnia;Ciechanowski;3586;1549;1491;43,1958;41,5784
14;mazowieckie;1415;ostrołęcki;1415112;gm.w Troszyn;Ostrołęcki;4725;2065;1964;43,7037;41,5661
32;zachodniopomorskie;3216;świdwiński;3216062;gm.w Świdwin;Koszaliński;5799;2529;2409;43,611;41,5416
2;dolnośląskie;225;zgorzelecki;225072;gm.w Zgorzelec;Jeleniogórski;8551;3645;3552;42,6266;41,539
32;zachodniopomorskie;3210;myśliborski;3210022;gm.w Boleszkowice;Gorzowski;2846;1227;1182;43,1131;41,532
20;podlaskie;2013;wysokomazowiecki;2013042;gm.w Klukowo;Łomżyński;4255;1806;1767;42,4442;41,5276
14;mazowieckie;1430;szydłowiecki;1430053;gm.m-w. Szydłowiec;Radomski;18505;7959;7683;43,01;41,5185
16;opolskie;1609;opolski;1609052;gm.w Łubniany;Opolski;9938;4255;4126;42,8155;41,5174
6;lubelskie;603;chełmski;603072;gm.w Leśniowice;Chełmski;3544;1517;1471;42,8047;41,5068
6;lubelskie;620;zamojski;620153;gm.m-w. Zwierzyniec;Zamojski;6599;2842;2739;43,0671;41,5063
28;warmińsko-mazurskie;2814;olsztyński;2814122;gm.w Świątki;Olsztyński;3991;1717;1656;43,0218;41,4934
6;lubelskie;618;tomaszowski;618032;gm.w Jarczów;Zamojski;3333;1441;1382;43,2343;41,4641
24;śląskie;2403;cieszyński;2403042;gm.w Brenna;Bielski;11373;4831;4715;42,4778;41,4578
6;lubelskie;601;bialski;601082;gm.w Leśna Podlaska;Bialskopodlaski;4246;1824;1760;42,9581;41,4508
14;mazowieckie;1412;miński;1412082;gm.w Jakubów;Siedlecki;5103;2193;2114;42,9747;41,4266
22;pomorskie;2202;chojnicki;2202023;gm.m-w. Brusy;Bydgoski;14627;6240;6056;42,6608;41,4029
26;świętokrzyskie;2603;kazimierski;2603012;gm.w Bejsce;Kielecki;3982;1731;1648;43,4706;41,3862
28;warmińsko-mazurskie;2807;iławski;2807043;gm.m-w. Kisielice;Elbląski;5941;2544;2458;42,8211;41,3735
4;kujawsko-pomorskie;408;lipnowski;408082;gm.w Tłuchowo;Włocławski;4656;2003;1926;43,0198;41,366
6;lubelskie;601;bialski;601142;gm.w Sławatycze;Bialskopodlaski;2263;964;936;42,5983;41,361
22;pomorskie;2213;starogardzki;2213042;gm.w Bobowo;Gdański;3199;1381;1323;43,1697;41,3567
28;warmińsko-mazurskie;2808;kętrzyński;2808032;gm.w Kętrzyn;Olsztyński;8227;3540;3400;43,0291;41,3273
14;mazowieckie;1436;zwoleński;1436022;gm.w Policzna;Radomski;5419;2332;2239;43,0338;41,3176
10;łódzkie;1013;rawski;1013062;gm.w Sadkowice;Skierniewicki;5391;2317;2227;42,979;41,3096
10;łódzkie;1013;rawski;1013052;gm.w Regnów;Skierniewicki;1819;774;751;42,5509;41,2864
6;lubelskie;601;bialski;601182;gm.w Wisznice;Bialskopodlaski;4871;2100;2011;43,1123;41,2852
16;opolskie;1607;nyski;1607033;gm.m-w. Korfantów;Opolski;8639;3658;3566;42,3429;41,2779
32;zachodniopomorskie;3215;szczecinecki;3215023;gm.m-w. Barwice;Koszaliński;8457;3653;3489;43,195;41,2558
20;podlaskie;2011;sokólski;2011013;gm.m-w. Dąbrowa Białostocka;Białostocki;11169;4763;4607;42,6448;41,2481
8;lubuskie;810;żagański;810062;gm.w Niegosławice;Zielonogórski;4341;1846;1790;42,5248;41,2347
16;opolskie;1609;opolski;1609112;gm.w Tarnów Opolski;Opolski;9632;4067;3971;42,2238;41,2272
2;dolnośląskie;208;kłodzki;208103;gm.m-w. Międzylesie;Wałbrzyski;7119;3015;2934;42,3515;41,2137
16;opolskie;1602;głubczycki;1602013;gm.m-w. Baborów;Opolski;5901;2476;2432;41,959;41,2134
22;pomorskie;2213;starogardzki;2213072;gm.w Osieczna;Gdański;2887;1248;1189;43,2283;41,1846
14;mazowieckie;1413;mławski;1413082;gm.w Szydłowo;Ciechanowski;4537;1987;1868;43,7955;41,1726
10;łódzkie;1002;kutnowski;1002032;gm.w Dąbrowice;Płocki;1897;804;781;42,3827;41,1703
20;podlaskie;2005;hajnowski;2005011;Hajnówka;Białostocki;20265;8618;8343;42,5265;41,1695
28;warmińsko-mazurskie;2808;kętrzyński;2808043;gm.m-w. Korsze;Olsztyński;9540;4055;3926;42,5052;41,153
20;podlaskie;2013;wysokomazowiecki;2013023;gm.m-w. Ciechanowiec;Łomżyński;8494;3624;3495;42,6654;41,1467
16;opolskie;1604;kluczborski;1604043;gm.m-w. Wołczyn;Opolski;13329;5723;5484;42,9365;41,1434
26;świętokrzyskie;2611;starachowicki;2611022;gm.w Brody;Kielecki;10760;4626;4423;42,9926;41,1059
22;pomorskie;2201;bytowski;2201032;gm.w Czarna Dąbrówka;Słupski;5946;2513;2443;42,2637;41,0864
14;mazowieckie;1419;płocki;1419053;gm.m-w. Drobin;Płocki;7811;3384;3208;43,3235;41,0703
