wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
14;mazowieckie;1429;sokołowski;1429032;gm.w Ceranów;Siedlecki;2126;939;898;44,1675;42,2389
28;warmińsko-mazurskie;2802;braniewski;2802042;gm.w Lelkowo;Elbląski;2763;1225;1167;44,3359;42,2367
20;podlaskie;2002;białostocki;2002073;gm.m-w. Michałowo;Białostocki;6446;2843;2722;44,1049;42,2277
10;łódzkie;1019;zduńskowolski;1019032;gm.w Zapolice;Sieradzki;5243;2282;2213;43,5247;42,2087
10;łódzkie;1018;wieruszowski;1018032;gm.w Galewice;Kaliski;6096;2648;2573;43,4383;42,208
18;podkarpackie;1861;Krosno;1861011;Krosno;;45944;20045;19392;43,6292;42,2079
14;mazowieckie;1415;ostrołęcki;1415042;gm.w Goworowo;Ostrołęcki;8211;3654;3465;44,5013;42,1995
32;zachodniopomorskie;3205;gryficki;3205012;gm.w Brojce;Szczeciński;3664;1624;1546;44,3231;42,1943
14;mazowieckie;1429;sokołowski;1429042;gm.w Jabłonna Lacka;Siedlecki;4375;1917;1846;43,8171;42,1943
2;dolnośląskie;208;kłodzki;208143;gm.m-w. Szczytna;Wałbrzyski;7185;3139;3031;43,6882;42,1851
10;łódzkie;1017;wieluński;1017012;gm.w Biała;Sieradzki;5396;2345;2276;43,4581;42,1794
2;dolnośląskie;203;głogowski;203052;gm.w Pęcław;Legnicki;2210;970;932;43,8914;42,1719
14;mazowieckie;1420;płoński;1420043;gm.m-w. Czerwińsk nad Wisłą;Płocki;7608;3423;3208;44,9921;42,1661
10;łódzkie;1009;pajęczański;1009062;gm.w Siemkowice;Sieradzki;4745;2085;1999;43,941;42,1286
14;mazowieckie;1434;wołomiński;1434052;gm.w Dąbrówka;Ostrołęcki;8188;3679;3449;44,9316;42,1226
4;kujawsko-pomorskie;417;wąbrzeski;417052;gm.w Ryńsk;Toruński;8574;3778;3611;44,0634;42,1157
10;łódzkie;1014;sieradzki;1014093;gm.m-w. Warta;Sieradzki;12510;5462;5267;43,6611;42,1023
26;świętokrzyskie;2605;konecki;2605083;gm.m-w. Stąporków;Kielecki;16475;7258;6933;44,0546;42,0819
32;zachodniopomorskie;3210;myśliborski;3210052;gm.w Nowogródek Pomorski;Gorzowski;3354;1472;1411;43,8879;42,0692
28;warmińsko-mazurskie;2814;olsztyński;2814063;gm.m-w. Jeziorany;Olsztyński;7601;3355;3197;44,1389;42,0603
30;wielkopolskie;3009;kolski;3009043;gm.m-w. Dąbie;Koniński;6251;2720;2629;43,513;42,0573
30;wielkopolskie;3017;ostrowski;3017033;gm.m-w. Odolanów;Kaliski;14674;6382;6165;43,4919;42,0131
22;pomorskie;2209;malborski;2209032;gm.w Lichnowy;Elbląski;4618;2049;1940;44,3699;42,0095
10;łódzkie;1016;tomaszowski;1016082;gm.w Rzeczyca;Piotrkowski;4609;2003;1934;43,4585;41,9614
30;wielkopolskie;3017;ostrowski;3017063;gm.m-w. Raszków;Kaliski;11881;5209;4983;43,8431;41,9409
28;warmińsko-mazurskie;2806;giżycki;2806062;gm.w Miłki;Suwalski;3703;1590;1553;42,9382;41,939
26;świętokrzyskie;2612;staszowski;2612083;gm.m-w. Szydłów;Kielecki;4590;2032;1925;44,2702;41,939
6;lubelskie;609;lubelski;609033;gm.m-w. Bychawa;Lubelski;11532;4999;4832;43,3489;41,9008
20;podlaskie;2013;wysokomazowiecki;2013093;gm.m-w. Szepietowo;Łomżyński;6840;2975;2865;43,4942;41,886
2;dolnośląskie;214;oleśnicki;214053;gm.m-w. Międzybórz;Kaliski;5100;2215;2136;43,4314;41,8824
28;warmińsko-mazurskie;2815;ostródzki;2815092;gm.w Ostróda;Olsztyński;16094;7065;6740;43,8983;41,879
2;dolnośląskie;211;lubiński;211032;gm.w Rudna;Legnicki;7793;3436;3263;44,0909;41,8709
8;lubuskie;801;gorzowski;801073;gm.m-w. Witnica;Gorzowski;12778;5561;5350;43,5201;41,8688
6;lubelskie;617;świdnicki;617033;gm.m-w. Piaski;Lubelski;10467;4640;4382;44,3298;41,8649
22;pomorskie;2212;słupski;2212053;gm.m-w. Kępice;Słupski;8941;3862;3743;43,1943;41,8633
32;zachodniopomorskie;3209;koszaliński;3209073;gm.m-w. Sianów;Koszaliński;13852;6026;5797;43,5027;41,8496
22;pomorskie;2206;kościerski;2206082;gm.w Stara Kiszewa;Gdański;6826;2982;2856;43,6859;41,84
2;dolnośląskie;206;karkonoski;206052;gm.w Janowice Wielkie;Jeleniogórski;4274;1864;1788;43,6125;41,8343
18;podkarpackie;1805;jasielski;1805011;Jasło;;34542;14857;14446;43,0114;41,8216
10;łódzkie;1015;skierniewicki;1015042;gm.w Kowiesy;Skierniewicki;2880;1259;1204;43,7153;41,8056
2;dolnośląskie;210;lubański;210062;gm.w Platerówka;Jeleniogórski;1629;709;681;43,5236;41,8048
14;mazowieckie;1406;grójecki;1406062;gm.w Jasieniec;Radomski;5356;2387;2239;44,5668;41,8036
10;łódzkie;1012;radomszczański;1012122;gm.w Radomsko;Piotrkowski;5546;2435;2318;43,9055;41,7959
16;opolskie;1601;brzeski;1601043;gm.m-w. Lewin Brzeski;Opolski;12844;5564;5368;43,3198;41,7938
16;opolskie;1606;namysłowski;1606042;gm.w Świerczów;Opolski;3259;1410;1362;43,2648;41,792
10;łódzkie;1012;radomszczański;1012082;gm.w Lgota Wielka;Piotrkowski;4262;1852;1781;43,4538;41,7879
14;mazowieckie;1420;płoński;1420072;gm.w Naruszewo;Ciechanowski;6298;2778;2629;44,1092;41,7434
14;mazowieckie;1413;mławski;1413052;gm.w Strzegowo;Ciechanowski;7415;3264;3095;44,0189;41,7397
2;dolnośląskie;219;świdnicki;219032;gm.w Dobromierz;Wałbrzyski;5173;2224;2159;42,9925;41,7359
28;warmińsko-mazurskie;2814;olsztyński;2814033;gm.m-w. Dobre Miasto;Olsztyński;15723;6873;6558;43,713;41,7096
28;warmińsko-mazurskie;2808;kętrzyński;2808022;gm.w Barciany;Olsztyński;6030;2657;2515;44,063;41,7081
10;łódzkie;1012;radomszczański;1012132;gm.w Wielgomłyny;Piotrkowski;4510;1966;1881;43,592;41,7073
30;wielkopolskie;3004;gostyński;3004042;gm.w Pępowo;Leszczyński;5938;2546;2475;42,8764;41,6807
10;łódzkie;1009;pajęczański;1009032;gm.w Nowa Brzeźnica;Częstochowski;4535;1947;1890;42,9327;41,6759
14;mazowieckie;1415;ostrołęcki;1415102;gm.w Rzekuń;Ostrołęcki;10963;4745;4567;43,2819;41,6583
26;świętokrzyskie;2604;kielecki;2604012;gm.w Bieliny;Kielecki;10260;4490;4274;43,7622;41,6569
14;mazowieckie;1427;sierpecki;1427022;gm.w Gozdowo;Płocki;5933;2582;2470;43,5193;41,6316
24;śląskie;2405;gliwicki;2405073;gm.m-w. Toszek;Katowicki;9361;4036;3897;43,1151;41,6302
10;łódzkie;1012;radomszczański;1012102;gm.w Masłowice;Piotrkowski;4139;1876;1723;45,325;41,6284
22;pomorskie;2215;wejherowski;2215092;gm.w Szemud;Gdański;18620;8072;7750;43,3512;41,6219
10;łódzkie;1018;wieruszowski;1018052;gm.w Łubnice;Kaliski;4015;1700;1671;42,3412;41,6189
24;śląskie;2415;wodzisławski;2415082;gm.w Marklowice;Katowicki;5417;2344;2254;43,2712;41,6097
10;łódzkie;1016;tomaszowski;1016102;gm.w Ujazd;Piotrkowski;7706;3339;3206;43,3299;41,6039
28;warmińsko-mazurskie;2812;nowomiejski;2812022;gm.w Biskupiec;Toruński;9319;4030;3877;43,245;41,6032
6;lubelskie;603;chełmski;603052;gm.w Dubienka;Chełmski;2310;1005;961;43,5065;41,6017
6;lubelskie;604;hrubieszowski;604082;gm.w Werbkowice;Zamojski;9121;3952;3794;43,3286;41,5963
2;dolnośląskie;226;złotoryjski;226043;gm.m-w. Świerzawa;Jeleniogórski;7484;3254;3112;43,4794;41,582
6;lubelskie;609;lubelski;609102;gm.w Niedrzwica Duża;Lubelski;11893;5137;4945;43,1935;41,5791
10;łódzkie;1003;łaski;1003012;gm.w Buczek;Sieradzki;5095;2233;2118;43,8273;41,5702
6;lubelskie;618;tomaszowski;618063;gm.m-w. Łaszczów;Zamojski;5915;2568;2458;43,415;41,5554
6;lubelskie;612;opolski;612053;gm.m-w. Opole Lubelskie;Lubelski;16980;7308;7055;43,0389;41,5489
6;lubelskie;607;kraśnicki;607011;Kraśnik;;33917;14732;14092;43,4354;41,5485
24;śląskie;2413;tarnogórski;2413082;gm.w Tworóg;Katowicki;8282;3573;3440;43,1418;41,5359
6;lubelskie;612;opolski;612032;gm.w Karczmiska;Lubelski;5487;2392;2278;43,5939;41,5163
20;podlaskie;2062;Łomża;2062011;Łomża;;62573;26875;25977;42,9498;41,5147
24;śląskie;2404;częstochowski;2404142;gm.w Przyrów;Częstochowski;3737;1610;1551;43,0827;41,5039
12;małopolskie;1201;bocheński;1201032;gm.w Drwinia;Krakowski;6494;2814;2695;43,3323;41,4998
20;podlaskie;2063;Suwałki;2063011;Suwałki;;69639;29940;28895;42,9932;41,4926
26;świętokrzyskie;2610;skarżyski;2610042;gm.w Skarżysko Kościelne;Kielecki;5951;2566;2469;43,1188;41,4888
14;mazowieckie;1416;ostrowski;1416052;gm.w Małkinia Górna;Ostrołęcki;11546;5086;4789;44,0499;41,4776
18;podkarpackie;1817;sanocki;1817011;Sanok;;36999;15841;15345;42,8147;41,4741
32;zachodniopomorskie;3208;kołobrzeski;3208052;gm.w Rymań;Koszaliński;3904;1707;1619;43,7244;41,4703
12;małopolskie;1201;bocheński;1201022;gm.w Bochnia;Tarnowski;20152;8664;8357;42,9933;41,4698
14;mazowieckie;1429;sokołowski;1429062;gm.w Repki;Siedlecki;5091;2202;2111;43,2528;41,4653
6;lubelskie;606;krasnostawski;606072;gm.w Łopiennik Górny;Chełmski;3837;1688;1591;43,9927;41,4647
10;łódzkie;1015;skierniewicki;1015032;gm.w Godzianów;Skierniewicki;2665;1178;1105;44,2026;41,4634
26;świętokrzyskie;2604;kielecki;2604153;gm.m-w. Pierzchnica;Kielecki;4636;2037;1922;43,9387;41,4582
28;warmińsko-mazurskie;2809;lidzbarski;2809053;gm.m-w. Orneta;Elbląski;11816;5207;4898;44,0674;41,4523
26;świętokrzyskie;2604;kielecki;2604142;gm.w Piekoszów;Kielecki;16433;7077;6809;43,0658;41,4349
4;kujawsko-pomorskie;402;brodnicki;402042;gm.w Brzozie;Toruński;3828;1698;1586;44,3574;41,4316
26;świętokrzyskie;2612;staszowski;2612062;gm.w Rytwiany;Tarnobrzeski;6340;2729;2626;43,0442;41,4196
12;małopolskie;1216;tarnowski;1216092;gm.w Tarnów;Tarnowski;26224;11269;10861;42,9721;41,4163
14;mazowieckie;1427;sierpecki;1427072;gm.w Zawidz;Płocki;6513;2866;2697;44,0043;41,4095
4;kujawsko-pomorskie;408;lipnowski;408073;gm.m-w. Skępe;Włocławski;7470;3254;3092;43,5609;41,3922
10;łódzkie;1013;rawski;1013023;gm.m-w. Biała Rawska;Skierniewicki;11239;4911;4652;43,6961;41,3916
22;pomorskie;2213;starogardzki;2213093;gm.m-w. Skarszewy;Gdański;14958;6422;6189;42,9335;41,3759
2;dolnośląskie;211;lubiński;211043;gm.m-w. Ścinawa;Legnicki;9872;4299;4084;43,5474;41,3695
16;opolskie;1605;krapkowicki;1605013;gm.m-w. Gogolin;Opolski;12628;5348;5224;42,3503;41,3684
22;pomorskie;2212;słupski;2212022;gm.w Damnica;Słupski;6080;2606;2515;42,8618;41,3651
14;mazowieckie;1404;gostyniński;1404022;gm.w Gostynin;Płocki;11957;5169;4946;43,2299;41,3649
28;warmińsko-mazurskie;2813;olecki;2813043;gm.m-w. Olecko;Suwalski;21957;9455;9081;43,0614;41,3581
32;zachodniopomorskie;3218;łobeski;3218053;gm.m-w. Węgorzyno;Szczeciński;6856;3010;2835;43,9032;41,3506
18;podkarpackie;1816;rzeszowski;1816092;gm.w Krasne;Rzeszowski;11809;5061;4883;42,8571;41,3498
18;podkarpackie;1803;dębicki;1803011;Dębica;;45189;19379;18685;42,8843;41,3486
10;łódzkie;1004;łęczycki;1004042;gm.w Grabów;Koniński;5829;2549;2410;43,7296;41,345
14;mazowieckie;1403;garwoliński;1403042;gm.w Garwolin;Siedlecki;13371;5753;5527;43,026;41,3357
2;dolnośląskie;210;lubański;210042;gm.w Lubań;Jeleniogórski;6569;2814;2714;42,8376;41,3153
6;lubelskie;604;hrubieszowski;604042;gm.w Hrubieszów;Zamojski;9881;4259;4081;43,1029;41,3015
28;warmińsko-mazurskie;2802;braniewski;2802072;gm.w Wilczęta;Elbląski;2935;1252;1212;42,6576;41,2947
30;wielkopolskie;3008;kępiński;3008052;gm.w Perzów;Kaliski;3765;1599;1554;42,4701;41,2749
12;małopolskie;1209;myślenicki;1209082;gm.w Tokarnia;Krakowski;8860;3806;3656;42,9571;41,2641
14;mazowieckie;1434;wołomiński;1434062;gm.w Jadów;Siedlecki;7433;3223;3067;43,3607;41,2619
14;mazowieckie;1420;płoński;1420032;gm.w Baboszewo;Ciechanowski;7913;3398;3265;42,942;41,2612
6;lubelskie;601;bialski;601162;gm.w Terespol;Bialskopodlaski;6594;2789;2720;42,296;41,2496
12;małopolskie;1211;nowotarski;1211011;Nowy Targ;;33257;14124;13715;42,4693;41,2394
16;opolskie;1610;prudnicki;1610032;gm.w Lubrza;Opolski;4283;1806;1766;42,1667;41,2328
14;mazowieckie;1407;kozienicki;1407042;gm.w Grabów nad Pilicą;Radomski;3919;1670;1615;42,6129;41,2095
12;małopolskie;1201;bocheński;1201042;gm.w Lipnica Murowana;Tarnowski;5642;2413;2324;42,7685;41,1911
14;mazowieckie;1433;węgrowski;1433072;gm.w Sadowne;Siedlecki;5789;2504;2384;43,2544;41,1816
28;warmińsko-mazurskie;2807;iławski;2807032;gm.w Iława;Olsztyński;13073;5625;5383;43,0276;41,1765
28;warmińsko-mazurskie;2811;nidzicki;2811032;gm.w Kozłowo;Olsztyński;5924;2594;2439;43,788;41,1715
22;pomorskie;2212;słupski;2212072;gm.w Potęgowo;Słupski;6821;2941;2808;43,1168;41,167
24;śląskie;2411;raciborski;2411042;gm.w Krzyżanowice;Katowicki;11185;4715;4603;42,1547;41,1533
10;łódzkie;1007;opoczyński;1007032;gm.w Mniszków;Piotrkowski;4750;2062;1954;43,4105;41,1368
14;mazowieckie;1433;węgrowski;1433082;gm.w Stoczek;Siedlecki;4923;2107;2025;42,7991;41,1335
4;kujawsko-pomorskie;417;wąbrzeski;417022;gm.w Dębowa Łąka;Toruński;3154;1370;1297;43,4369;41,1224
20;podlaskie;2001;augustowski;2001062;gm.w Płaska;Suwalski;2590;1105;1065;42,6641;41,1197
6;lubelskie;601;bialski;601052;gm.w Janów Podlaski;Bialskopodlaski;5257;2229;2161;42,4006;41,1071
20;podlaskie;2002;białostocki;2002032;gm.w Dobrzyniewo Duże;Białostocki;9619;4092;3954;42,5408;41,1061
28;warmińsko-mazurskie;2817;szczycieński;2817022;gm.w Dźwierzuty;Olsztyński;6463;2755;2656;42,6273;41,0955
6;lubelskie;609;lubelski;609142;gm.w Wólka;Lubelski;12746;5426;5236;42,5702;41,0796
14;mazowieckie;1404;gostyniński;1404043;gm.m-w. Sanniki;Płocki;5972;2577;2453;43,1514;41,075
14;mazowieckie;1409;lipski;1409063;gm.m-w. Solec nad Wisłą;Radomski;4791;2041;1967;42,6007;41,0561
22;pomorskie;2208;lęborski;2208052;gm.w Wicko;Słupski;6034;2566;2477;42,5257;41,0507
14;mazowieckie;1416;ostrowski;1416022;gm.w Andrzejewo;Łomżyński;4022;1758;1651;43,7096;41,0492
30;wielkopolskie;3009;kolski;3009052;gm.w Grzegorzew;Koniński;5665;2391;2325;42,2065;41,0415
32;zachodniopomorskie;3203;drawski;3203013;gm.m-w. Czaplinek;Koszaliński;11740;4993;4818;42,5298;41,0392
16;opolskie;1603;kędzierzyńsko-kozielski;1603052;gm.w Polska Cerekiew;Opolski;3956;1656;1623;41,8605;41,0263
12;małopolskie;1209;myślenicki;1209042;gm.w Pcim;Krakowski;11147;4729;4573;42,424;41,0245
32;zachodniopomorskie;3214;stargardzki;3214102;gm.w Stargard;Szczeciński;14133;6032;5796;42,6803;41,0104
16;opolskie;1609;opolski;1609092;gm.w Popielów;Opolski;7969;3397;3268;42,6277;41,0089
14;mazowieckie;1433;węgrowski;1433053;gm.m-w. Łochów;Siedlecki;17873;7725;7329;43,2216;41,006
6;lubelskie;615;radzyński;615011;Radzyń Podlaski;Bialskopodlaski;15428;6557;6326;42,5006;41,0034
6;lubelskie;617;świdnicki;617022;gm.w Mełgiew;Lubelski;10022;4282;4109;42,726;40,9998
14;mazowieckie;1401;białobrzeski;1401032;gm.w Radzanów;Radomski;3883;1715;1592;44,1669;40,9992
14;mazowieckie;1433;węgrowski;1433042;gm.w Liw;Siedlecki;7325;3113;3003;42,4983;40,9966
32;zachodniopomorskie;3218;łobeski;3218013;gm.m-w. Dobra;Szczeciński;4353;1860;1784;42,7292;40,9832
4;kujawsko-pomorskie;402;brodnicki;402073;gm.m-w. Jabłonowo Pomorskie;Toruński;8845;3818;3624;43,1656;40,9723
2;dolnośląskie;209;legnicki;209022;gm.w Chojnów;Legnicki;9517;4013;3899;42,1666;40,9688
4;kujawsko-pomorskie;414;świecki;414112;gm.w Warlubie;Bydgoski;6464;2791;2647;43,1776;40,9499
8;lubuskie;812;wschowski;812023;gm.m-w. Szlichtyngowa;Leszczyński;5019;2135;2055;42,5384;40,9444
6;lubelskie;614;puławski;614022;gm.w Baranów;Lubelski;3830;1652;1568;43,1332;40,9399
14;mazowieckie;1416;ostrowski;1416112;gm.w Zaręby Kościelne;Łomżyński;3598;1541;1473;42,8293;40,9394
24;śląskie;2417;żywiecki;2417042;gm.w Jeleśnia;Bielski;13210;5698;5408;43,134;40,9387
30;wielkopolskie;3020;pleszewski;3020042;gm.w Gizałki;Kaliski;4591;1983;1879;43,1932;40,9279
2;dolnośląskie;202;dzierżoniowski;202073;gm.m-w. Niemcza;Wałbrzyski;5411;2308;2214;42,6539;40,9167
10;łódzkie;1007;opoczyński;1007072;gm.w Sławno;Piotrkowski;7645;3290;3128;43,0347;40,9156
6;lubelskie;620;zamojski;620072;gm.w Nielisz;Zamojski;5387;2330;2204;43,2523;40,9133
14;mazowieckie;1435;wyszkowski;1435032;gm.w Rząśnik;Ostrołęcki;6987;3001;2858;42,9512;40,9045
22;pomorskie;2201;bytowski;2201082;gm.w Studzienice;Słupski;3788;1600;1549;42,2386;40,8923
4;kujawsko-pomorskie;408;lipnowski;408092;gm.w Wielgie;Włocławski;6712;2880;2744;42,9082;40,882
24;śląskie;2411;raciborski;2411033;gm.m-w. Krzanowice;Katowicki;5676;2378;2320;41,8957;40,8739
2;dolnośląskie;224;ząbkowicki;224022;gm.w Ciepłowody;Wałbrzyski;2924;1252;1195;42,8181;40,8687
14;mazowieckie;1403;garwoliński;1403092;gm.w Parysów;Siedlecki;4143;1768;1693;42,6744;40,8641
26;świętokrzyskie;2610;skarżyski;2610022;gm.w Bliżyn;Kielecki;7995;3380;3265;42,2764;40,838
30;wielkopolskie;3018;ostrzeszowski;3018022;gm.w Doruchów;Kaliski;5373;2302;2194;42,8438;40,8338
30;wielkopolskie;3010;koniński;3010062;gm.w Krzymów;Koniński;8154;3490;3328;42,8011;40,8143
20;podlaskie;2002;białostocki;2002133;gm.m-w. Wasilków;Białostocki;18067;7667;7371;42,4365;40,7981
2;dolnośląskie;216;polkowicki;216013;gm.m-w. Chocianów;Legnicki;12721;5385;5189;42,3316;40,7908
28;warmińsko-mazurskie;2813;olecki;2813032;gm.w Kowale Oleckie;Suwalski;4933;2113;2012;42,834;40,7865
4;kujawsko-pomorskie;404;chełmiński;404022;gm.w Chełmno;Toruński;6157;2595;2511;42,1471;40,7828
16;opolskie;1609;opolski;1609052;gm.w Łubniany;Opolski;9938;4169;4052;41,9501;40,7728
10;łódzkie;1016;tomaszowski;1016062;gm.w Lubochnia;Piotrkowski;7123;3058;2903;42,9313;40,7553
16;opolskie;1609;opolski;1609032;gm.w Dobrzeń Wielki;Opolski;9523;3988;3880;41,8776;40,7435
6;lubelskie;602;biłgorajski;602011;Biłgoraj;Zamojski;26114;10998;10639;42,1153;40,7406
10;łódzkie;1020;zgierski;1020052;gm.w Głowno;Łódzki;4826;2080;1966;43,0999;40,7377
6;lubelskie;606;krasnostawski;606022;gm.w Fajsławice;Lubelski;4549;1912;1853;42,0312;40,7342
22;pomorskie;2203;człuchowski;2203032;gm.w Człuchów;Słupski;11215;4732;4567;42,1935;40,7222
6;lubelskie;605;janowski;605053;gm.m-w. Janów Lubelski;Tarnobrzeski;15643;6596;6368;42,1658;40,7083
14;mazowieckie;1419;płocki;1419142;gm.w Staroźreby;Płocki;7154;3071;2912;42,927;40,7045
2;dolnośląskie;224;ząbkowicki;224073;gm.m-w. Złoty Stok;Wałbrzyski;4410;1862;1795;42,2222;40,7029
8;lubuskie;807;sulęciński;807032;gm.w Słońsk;Gorzowski;4774;2039;1943;42,7105;40,6996
32;zachodniopomorskie;3213;sławieński;3213032;gm.w Darłowo;Koszaliński;7965;3385;3241;42,4984;40,6905
26;świętokrzyskie;2607;ostrowiecki;2607043;gm.m-w. Ćmielów;Tarnobrzeski;7284;3063;2963;42,0511;40,6782
18;podkarpackie;1808;leżajski;1808011;Leżajsk;Rzeszowski;13585;5690;5523;41,8844;40,6551
20;podlaskie;2013;wysokomazowiecki;2013042;gm.w Klukowo;Łomżyński;4255;1776;1729;41,7391;40,6345
20;podlaskie;2001;augustowski;2001011;Augustów;Suwalski;29946;12620;12160;42,1425;40,6064
24;śląskie;2403;cieszyński;2403042;gm.w Brenna;Bielski;11373;4746;4617;41,7304;40,5961
10;łódzkie;1007;opoczyński;1007012;gm.w Białaczów;Piotrkowski;5723;2437;2323;42,5826;40,5906
28;warmińsko-mazurskie;2802;braniewski;2802022;gm.w Braniewo;Elbląski;6013;2548;2440;42,3749;40,5787
20;podlaskie;2002;białostocki;2002052;gm.w Juchnowiec Kościelny;Białostocki;16932;7149;6869;42,2218;40,5682
30;wielkopolskie;3009;kolski;3009072;gm.w Koło;Koniński;7855;3299;3186;41,9987;40,5602
28;warmińsko-mazurskie;2809;lidzbarski;2809022;gm.w Kiwity;Olsztyński;3252;1373;1319;42,2202;40,5597
22;pomorskie;2214;tczewski;2214032;gm.w Morzeszczyn;Gdański;3649;1575;1480;43,1625;40,5591
30;wielkopolskie;3018;ostrzeszowski;3018033;gm.m-w. Grabów nad Prosną;Kaliski;7777;3323;3154;42,7286;40,5555
6;lubelskie;603;chełmski;603072;gm.w Leśniowice;Chełmski;3544;1497;1437;42,2404;40,5474
32;zachodniopomorskie;3210;myśliborski;3210022;gm.w Boleszkowice;Gorzowski;2846;1201;1153;42,1996;40,513
20;podlaskie;2003;bielski;2003021;Brańsk;Białostocki;3694;1551;1496;41,987;40,4981
32;zachodniopomorskie;3201;białogardzki;3201043;gm.m-w. Tychowo;Koszaliński;6718;2868;2719;42,6913;40,4734
22;pomorskie;2208;lęborski;2208032;gm.w Cewice;Słupski;7621;3194;3084;41,9105;40,4671
32;zachodniopomorskie;3210;myśliborski;3210033;gm.m-w. Dębno;Gorzowski;20386;8638;8238;42,3722;40,4101
16;opolskie;1607;nyski;1607033;gm.m-w. Korfantów;Opolski;8639;3587;3490;41,521;40,3982
14;mazowieckie;1427;sierpecki;1427052;gm.w Sierpc;Płocki;7004;2994;2829;42,747;40,3912
14;mazowieckie;1413;mławski;1413092;gm.w Wieczfnia Kościelna;Ciechanowski;3996;1687;1614;42,2172;40,3904
16;opolskie;1609;opolski;1609112;gm.w Tarnów Opolski;Opolski;9632;4009;3890;41,6217;40,3862
6;lubelskie;601;bialski;601182;gm.w Wisznice;Bialskopodlaski;4871;2037;1966;41,8189;40,3613
10;łódzkie;1005;łowicki;1005082;gm.w Łyszkowice;Skierniewicki;6631;2764;2676;41,683;40,3559
14;mazowieckie;1401;białobrzeski;1401042;gm.w Stara Błotnica;Radomski;5294;2271;2136;42,8976;40,3476
14;mazowieckie;1435;wyszkowski;1435012;gm.w Brańszczyk;Ostrołęcki;8110;3403;3272;41,9605;40,3453
24;śląskie;2406;kłobucki;2406052;gm.w Opatów;Częstochowski;6805;2845;2744;41,8075;40,3233
14;mazowieckie;1402;ciechanowski;1402062;gm.w Ojrzeń;Ciechanowski;4279;1819;1725;42,5099;40,3132
6;lubelskie;601;bialski;601142;gm.w Sławatycze;Bialskopodlaski;2263;950;912;41,9797;40,3005
20;podlaskie;2013;wysokomazowiecki;2013023;gm.m-w. Ciechanowiec;Łomżyński;8494;3570;3423;42,0297;40,299
26;świętokrzyskie;2606;opatowski;2606082;gm.w Wojciechowice;Tarnobrzeski;3988;1683;1607;42,2016;40,2959
32;zachodniopomorskie;3215;szczecinecki;3215023;gm.m-w. Barwice;Koszaliński;8457;3533;3407;41,776;40,2862
14;mazowieckie;1415;ostrołęcki;1415112;gm.w Troszyn;Ostrołęcki;4725;2016;1903;42,6667;40,2751
6;lubelskie;601;bialski;601082;gm.w Leśna Podlaska;Bialskopodlaski;4246;1772;1710;41,7334;40,2732
2;dolnośląskie;208;kłodzki;208123;gm.m-w. Radków;Wałbrzyski;8968;3707;3609;41,3359;40,2431
20;podlaskie;2005;hajnowski;2005011;Hajnówka;Białostocki;20265;8435;8155;41,6235;40,2418
16;opolskie;1605;krapkowicki;1605053;gm.m-w. Zdzieszowice;Opolski;15516;6473;6243;41,7182;40,2359
10;łódzkie;1007;opoczyński;1007052;gm.w Paradyż;Piotrkowski;4327;1827;1740;42,2232;40,2126
14;mazowieckie;1430;szydłowiecki;1430053;gm.m-w. Szydłowiec;Radomski;18505;7789;7439;42,0913;40,1999
32;zachodniopomorskie;3216;świdwiński;3216062;gm.w Świdwin;Koszaliński;5799;2437;2331;42,0245;40,1966
26;świętokrzyskie;2605;konecki;2605022;gm.w Gowarczów;Radomski;4558;1931;1832;42,3651;40,1931
6;lubelskie;618;tomaszowski;618032;gm.w Jarczów;Zamojski;3333;1405;1339;42,1542;40,174
20;podlaskie;2011;sokólski;2011102;gm.w Szudziałowo;Białostocki;2812;1176;1129;41,8208;40,1494
28;warmińsko-mazurskie;2815;ostródzki;2815042;gm.w Łukta;Olsztyński;4434;1916;1780;43,2115;40,1443
6;lubelskie;604;hrubieszowski;604062;gm.w Trzeszczany;Zamojski;4071;1684;1634;41,3658;40,1376
